,name,region,season,source,stat,val
23428,2028-base-plus,SI,S,onshore,production_TWh,0.079473978
23429,2028-base-plus,SI,S,gas_ccgt,production_TWh,0.8313117976711241
23430,2028-base-plus,SI,S,coal,production_TWh,0.0
23431,2028-base-plus,SI,S,lig,production_TWh,0.0
23432,2028-base-plus,SI,S,dsr,production_TWh,0.0
23433,2028-base-plus,SI,S,eens,production_TWh,0.0
23434,2028-base-plus,SI,S,h_ror,production_TWh,0.2431865042565601
23435,2028-base-plus,SI,S,h_pond,production_TWh,1.7528767954261353
23436,2028-base-plus,SI,S,li,production_TWh,0.0889260441667
23437,2028-base-plus,SI,S,TOTAL,production_TWh,35.44175395844146
23438,2028-base-plus,SI,W,nuclear,production_TWh,3.029971
23439,2028-base-plus,SI,W,solar,production_TWh,1.6462648142987466
23440,2028-base-plus,SI,W,onshore,production_TWh,0.093512646
23441,2028-base-plus,SI,W,gas_ccgt,production_TWh,2.2023284404997443
23442,2028-base-plus,SI,W,coal,production_TWh,0.000155917807886
23443,2028-base-plus,SI,W,lig,production_TWh,0.0
23444,2028-base-plus,SI,W,dsr,production_TWh,0.0
23445,2028-base-plus,SI,W,eens,production_TWh,0.0
23446,2028-base-plus,SI,W,h_ror,production_TWh,0.23809535
23447,2028-base-plus,SI,W,h_pond,production_TWh,1.5861695379071985
23448,2028-base-plus,SI,W,li,production_TWh,0.0808096687425303
23449,2028-base-plus,SI,W,TOTAL,production_TWh,35.44175395844146
23450,2028-base-plus,SI,Y,eens,production_el_eq_TWh,0.0
23451,2028-base-plus,SI,S,eens,production_el_eq_TWh,0.0
23452,2028-base-plus,SI,W,eens,production_el_eq_TWh,0.0
23453,2028-base-plus,SI,Y,solar,production_used_TWh,4.920834361531098
23454,2028-base-plus,SI,Y,onshore,production_used_TWh,0.1720276027691294
23455,2028-base-plus,SI,S,solar,production_used_TWh,3.3028883763092
23456,2028-base-plus,SI,S,onshore,production_used_TWh,0.078726048892502
23457,2028-base-plus,SI,W,solar,production_used_TWh,1.6179459852218985
23458,2028-base-plus,SI,W,onshore,production_used_TWh,0.0933015538766273
23459,2028-base-plus,SI,Y,solar,production_excess_TWh,0.1128769372117538
23460,2028-base-plus,SI,Y,onshore,production_excess_TWh,0.0009590212308705
23461,2028-base-plus,SI,S,solar,production_excess_TWh,0.0845581081349056
23462,2028-base-plus,SI,S,onshore,production_excess_TWh,0.0007479291074979
23463,2028-base-plus,SI,W,solar,production_excess_TWh,0.0283188290768482
23464,2028-base-plus,SI,W,onshore,production_excess_TWh,0.0002110921233726
23465,2028-base-plus,SI,Y,h_ror,discharged_TWh,0.4812818542565601
23466,2028-base-plus,SI,Y,h_pond,discharged_TWh,3.339046333333333
23467,2028-base-plus,SI,Y,li,discharged_TWh,0.1697357129092303
23468,2028-base-plus,SI,Y,TOTAL,discharged_TWh,3.990063900499124
23469,2028-base-plus,SI,S,h_ror,discharged_TWh,0.2431865042565601
23470,2028-base-plus,SI,S,h_pond,discharged_TWh,1.7528767954261353
23471,2028-base-plus,SI,S,li,discharged_TWh,0.0889260441667
23472,2028-base-plus,SI,S,TOTAL,discharged_TWh,7.980127800998248
23473,2028-base-plus,SI,W,h_ror,discharged_TWh,0.23809535
23474,2028-base-plus,SI,W,h_pond,discharged_TWh,1.5861695379071985
23475,2028-base-plus,SI,W,li,discharged_TWh,0.0808096687425303
23476,2028-base-plus,SI,W,TOTAL,discharged_TWh,7.980127800998248
23477,2028-base-plus,SI,Y,h_ror,charged_TWh,0.0
23478,2028-base-plus,SI,Y,h_pond,charged_TWh,0.0
23479,2028-base-plus,SI,Y,li,charged_TWh,0.1932240980305173
23480,2028-base-plus,SI,Y,TOTAL,charged_TWh,0.1932240980305173
23481,2028-base-plus,SI,S,h_ror,charged_TWh,0.0
23482,2028-base-plus,SI,S,h_pond,charged_TWh,0.0
23483,2028-base-plus,SI,S,li,charged_TWh,0.1032499613817905
23484,2028-base-plus,SI,S,TOTAL,charged_TWh,0.3864481960610346
23485,2028-base-plus,SI,W,h_ror,charged_TWh,0.0
23486,2028-base-plus,SI,W,h_pond,charged_TWh,0.0
23487,2028-base-plus,SI,W,li,charged_TWh,0.0899741366487267
23488,2028-base-plus,SI,W,TOTAL,charged_TWh,0.3864481960610346
23489,2028-base-plus,SI,Y,h_ror,inflow_TWh,0.489276
23490,2028-base-plus,SI,Y,h_pond,inflow_TWh,3.339087
23491,2028-base-plus,SI,S,h_ror,inflow_TWh,0.249907
23492,2028-base-plus,SI,S,h_pond,inflow_TWh,1.7537219999999998
23493,2028-base-plus,SI,W,h_ror,inflow_TWh,0.239369
23494,2028-base-plus,SI,W,h_pond,inflow_TWh,1.585365
23495,2028-base-plus,SI,Y,eens,heat_production_PJ,0.0
23496,2028-base-plus,SI,S,eens,heat_production_PJ,0.0
23497,2028-base-plus,SI,W,eens,heat_production_PJ,0.0
23498,2028-base-plus,SI,Y,gas_ccgt,production_hours,6531.0
23499,2028-base-plus,SI,Y,coal,production_hours,17.0
23500,2028-base-plus,SI,Y,lig,production_hours,0.0
23501,2028-base-plus,SI,Y,dsr,production_hours,0.0
23502,2028-base-plus,SI,Y,eens,production_hours,0.0
23503,2028-base-plus,SI,Y,h_ror,production_hours,8760.0
23504,2028-base-plus,SI,Y,h_pond,production_hours,4579.0
23505,2028-base-plus,SI,Y,li,production_hours,917.0
23506,2028-base-plus,SI,S,gas_ccgt,production_hours,2455.0
23507,2028-base-plus,SI,S,coal,production_hours,0.0
23508,2028-base-plus,SI,S,lig,production_hours,0.0
23509,2028-base-plus,SI,S,dsr,production_hours,0.0
23510,2028-base-plus,SI,S,eens,production_hours,0.0
23511,2028-base-plus,SI,S,h_ror,production_hours,4368.0
23512,2028-base-plus,SI,S,h_pond,production_hours,2516.0
23513,2028-base-plus,SI,S,li,production_hours,484.0
23514,2028-base-plus,SI,W,gas_ccgt,production_hours,4076.0
23515,2028-base-plus,SI,W,coal,production_hours,17.0
23516,2028-base-plus,SI,W,lig,production_hours,0.0
23517,2028-base-plus,SI,W,dsr,production_hours,0.0
23518,2028-base-plus,SI,W,eens,production_hours,0.0
23519,2028-base-plus,SI,W,h_ror,production_hours,4392.0
23520,2028-base-plus,SI,W,h_pond,production_hours,2063.0
23521,2028-base-plus,SI,W,li,production_hours,433.0
23522,2028-base-plus,SI,Y,nuclear,capex_mn_EUR_per_yr,467.65756413240894
23523,2028-base-plus,SI,Y,solar,capex_mn_EUR_per_yr,251.59665912101505
23524,2028-base-plus,SI,Y,onshore,capex_mn_EUR_per_yr,8.259596222454464
23525,2028-base-plus,SI,Y,gas_ccgt,capex_mn_EUR_per_yr,71.44245947202933
23526,2028-base-plus,SI,Y,coal,capex_mn_EUR_per_yr,14.289756597869127
23527,2028-base-plus,SI,Y,lig,capex_mn_EUR_per_yr,209.47789038724704
23528,2028-base-plus,SI,Y,dsr,capex_mn_EUR_per_yr,0.0
23529,2028-base-plus,SI,Y,h_ror,capex_mn_EUR_per_yr,27.424574325513927
23530,2028-base-plus,SI,Y,h_pond,capex_mn_EUR_per_yr,209.03619985891723
23531,2028-base-plus,SI,Y,li,capex_mn_EUR_per_yr,11.43631401897629
23532,2028-base-plus,SI,S,nuclear,capex_mn_EUR_per_yr,467.65756413240894
23533,2028-base-plus,SI,S,solar,capex_mn_EUR_per_yr,251.59665912101505
23534,2028-base-plus,SI,S,onshore,capex_mn_EUR_per_yr,8.259596222454464
23535,2028-base-plus,SI,S,gas_ccgt,capex_mn_EUR_per_yr,71.44245947202933
23536,2028-base-plus,SI,S,coal,capex_mn_EUR_per_yr,14.289756597869127
23537,2028-base-plus,SI,S,lig,capex_mn_EUR_per_yr,209.47789038724704
23538,2028-base-plus,SI,S,dsr,capex_mn_EUR_per_yr,0.0
23539,2028-base-plus,SI,S,h_ror,capex_mn_EUR_per_yr,27.424574325513927
23540,2028-base-plus,SI,S,h_pond,capex_mn_EUR_per_yr,209.03619985891723
23541,2028-base-plus,SI,S,li,capex_mn_EUR_per_yr,11.43631401897629
23542,2028-base-plus,SI,W,nuclear,capex_mn_EUR_per_yr,467.65756413240894
23543,2028-base-plus,SI,W,solar,capex_mn_EUR_per_yr,251.59665912101505
23544,2028-base-plus,SI,W,onshore,capex_mn_EUR_per_yr,8.259596222454464
23545,2028-base-plus,SI,W,gas_ccgt,capex_mn_EUR_per_yr,71.44245947202933
23546,2028-base-plus,SI,W,coal,capex_mn_EUR_per_yr,14.289756597869127
23547,2028-base-plus,SI,W,lig,capex_mn_EUR_per_yr,209.47789038724704
23548,2028-base-plus,SI,W,dsr,capex_mn_EUR_per_yr,0.0
23549,2028-base-plus,SI,W,h_ror,capex_mn_EUR_per_yr,27.424574325513927
23550,2028-base-plus,SI,W,h_pond,capex_mn_EUR_per_yr,209.03619985891723
23551,2028-base-plus,SI,W,li,capex_mn_EUR_per_yr,11.43631401897629
23552,2028-base-plus,SI,Y,nuclear,opex_mn_EUR,112.60644268999998
23553,2028-base-plus,SI,Y,solar,opex_mn_EUR,0.0
23554,2028-base-plus,SI,Y,onshore,opex_mn_EUR,0.0
23555,2028-base-plus,SI,Y,gas_ccgt,opex_mn_EUR,261.1672956940334
23556,2028-base-plus,SI,Y,coal,opex_mn_EUR,0.0199694000123182
23557,2028-base-plus,SI,Y,lig,opex_mn_EUR,0.0
23558,2028-base-plus,SI,Y,dsr,opex_mn_EUR,0.0
23559,2028-base-plus,SI,Y,h_ror,opex_mn_EUR,0.9625637085131205
23560,2028-base-plus,SI,Y,h_pond,opex_mn_EUR,6.678092666666666
23561,2028-base-plus,SI,Y,li,opex_mn_EUR,0.8486785645461519
23562,2028-base-plus,SI,S,nuclear,opex_mn_EUR,50.46173748
23563,2028-base-plus,SI,S,solar,opex_mn_EUR,0.0
23564,2028-base-plus,SI,S,onshore,opex_mn_EUR,0.0
23565,2028-base-plus,SI,S,gas_ccgt,opex_mn_EUR,74.21386718438451
23566,2028-base-plus,SI,S,coal,opex_mn_EUR,0.0
23567,2028-base-plus,SI,S,lig,opex_mn_EUR,0.0
23568,2028-base-plus,SI,S,dsr,opex_mn_EUR,0.0
23569,2028-base-plus,SI,S,h_ror,opex_mn_EUR,
23570,2028-base-plus,SI,S,h_pond,opex_mn_EUR,3.5057535908522706
23571,2028-base-plus,SI,S,li,opex_mn_EUR,0.4446302208334999
23572,2028-base-plus,SI,W,nuclear,opex_mn_EUR,62.14470520999999
23573,2028-base-plus,SI,W,solar,opex_mn_EUR,0.0
23574,2028-base-plus,SI,W,onshore,opex_mn_EUR,0.0
23575,2028-base-plus,SI,W,gas_ccgt,opex_mn_EUR,186.9534285096489
23576,2028-base-plus,SI,W,coal,opex_mn_EUR,0.0199694000123182
23577,2028-base-plus,SI,W,lig,opex_mn_EUR,0.0
23578,2028-base-plus,SI,W,dsr,opex_mn_EUR,0.0
23579,2028-base-plus,SI,W,h_ror,opex_mn_EUR,0.4761907000000001
23580,2028-base-plus,SI,W,h_pond,opex_mn_EUR,3.172339075814397
23581,2028-base-plus,SI,W,li,opex_mn_EUR,0.4040483437126518
23582,2028-base-plus,SI,Y,h_ror,wholesale_expenses_mn_EUR,0.0
23583,2028-base-plus,SI,Y,h_pond,wholesale_expenses_mn_EUR,0.0
23584,2028-base-plus,SI,Y,li,wholesale_expenses_mn_EUR,10.316771799138506
23585,2028-base-plus,SI,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,108.14918947884134
23586,2028-base-plus,SI,S,h_ror,wholesale_expenses_mn_EUR,0.0
23587,2028-base-plus,SI,S,h_pond,wholesale_expenses_mn_EUR,0.0
23588,2028-base-plus,SI,S,li,wholesale_expenses_mn_EUR,4.151691647016208
23589,2028-base-plus,SI,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,33.44599662909939
23590,2028-base-plus,SI,W,h_ror,wholesale_expenses_mn_EUR,0.0
23591,2028-base-plus,SI,W,h_pond,wholesale_expenses_mn_EUR,0.0
23592,2028-base-plus,SI,W,li,wholesale_expenses_mn_EUR,6.165080152122298
23593,2028-base-plus,SI,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,74.70319284974194
23594,2028-base-plus,SI,Y,nuclear,wholesale_revenues_mn_EUR,469.2690822883036
23595,2028-base-plus,SI,Y,solar,wholesale_revenues_mn_EUR,283.04895283205497
23596,2028-base-plus,SI,Y,onshore,wholesale_revenues_mn_EUR,14.470649003542244
23597,2028-base-plus,SI,Y,gas_ccgt,wholesale_revenues_mn_EUR,285.9005128372296
23598,2028-base-plus,SI,Y,coal,wholesale_revenues_mn_EUR,0.0199694000123182
23599,2028-base-plus,SI,Y,lig,wholesale_revenues_mn_EUR,0.0
23600,2028-base-plus,SI,Y,dsr,wholesale_revenues_mn_EUR,0.0
23601,2028-base-plus,SI,Y,h_ror,wholesale_revenues_mn_EUR,41.1693830418471
23602,2028-base-plus,SI,Y,h_pond,wholesale_revenues_mn_EUR,321.1630449360397
23603,2028-base-plus,SI,Y,li,wholesale_revenues_mn_EUR,16.75026004393203
23604,2028-base-plus,SI,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,163.8249253139543
23605,2028-base-plus,SI,S,nuclear,wholesale_revenues_mn_EUR,189.1830573272381
23606,2028-base-plus,SI,S,solar,wholesale_revenues_mn_EUR,167.11232019470302
23607,2028-base-plus,SI,S,onshore,wholesale_revenues_mn_EUR,6.005971121179584
23608,2028-base-plus,SI,S,gas_ccgt,wholesale_revenues_mn_EUR,75.04547506502679
23609,2028-base-plus,SI,S,coal,wholesale_revenues_mn_EUR,0.0
23610,2028-base-plus,SI,S,lig,wholesale_revenues_mn_EUR,0.0
23611,2028-base-plus,SI,S,dsr,wholesale_revenues_mn_EUR,0.0
23612,2028-base-plus,SI,S,h_ror,wholesale_revenues_mn_EUR,19.328752468230235
23613,2028-base-plus,SI,S,h_pond,wholesale_revenues_mn_EUR,161.3847420511821
23614,2028-base-plus,SI,S,li,wholesale_revenues_mn_EUR,8.318842807560726
23615,2028-base-plus,SI,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,78.9913240153866
23616,2028-base-plus,SI,W,nuclear,wholesale_revenues_mn_EUR,280.08602496106545
23617,2028-base-plus,SI,W,solar,wholesale_revenues_mn_EUR,115.93663263735196
23618,2028-base-plus,SI,W,onshore,wholesale_revenues_mn_EUR,8.46467788236266
23619,2028-base-plus,SI,W,gas_ccgt,wholesale_revenues_mn_EUR,210.8550377722028
23620,2028-base-plus,SI,W,coal,wholesale_revenues_mn_EUR,0.0199694000123182
23621,2028-base-plus,SI,W,lig,wholesale_revenues_mn_EUR,0.0
23622,2028-base-plus,SI,W,dsr,wholesale_revenues_mn_EUR,0.0
23623,2028-base-plus,SI,W,h_ror,wholesale_revenues_mn_EUR,21.840630573616853
23624,2028-base-plus,SI,W,h_pond,wholesale_revenues_mn_EUR,159.77830288485757
23625,2028-base-plus,SI,W,li,wholesale_revenues_mn_EUR,8.431417236371304
23626,2028-base-plus,SI,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,84.83360129856773
23627,2028-base-plus,SI,Y,TOTAL,avg_consumer_price_EUR_per_MWh,86.05476583298926
23628,2028-base-plus,SI,S,TOTAL,avg_consumer_price_EUR_per_MWh,77.57449495058303
23629,2028-base-plus,SI,W,TOTAL,avg_consumer_price_EUR_per_MWh,93.5024119389376
23630,2028-base-plus,SI,Y,TOTAL,avg_producer_price_EUR_per_MWh,76.66764963777034
23631,2028-base-plus,SI,S,TOTAL,avg_producer_price_EUR_per_MWh,64.7098661073962
23632,2028-base-plus,SI,W,TOTAL,avg_producer_price_EUR_per_MWh,88.25900664286695
23633,2028-base-plus,SI,Y,nuclear,capacity_factor,0.8953553489889107
23634,2028-base-plus,SI,Y,solar,capacity_factor,0.1184304570243323
23635,2028-base-plus,SI,Y,onshore,capacity_factor,0.3291221917808219
23636,2028-base-plus,SI,Y,gas_ccgt,capacity_factor,0.5981104719542567
23637,2028-base-plus,SI,Y,coal,capacity_factor,0.0002825212145503
23638,2028-base-plus,SI,Y,lig,capacity_factor,0.0
23639,2028-base-plus,SI,Y,dsr,capacity_factor,0.0
23640,2028-base-plus,SI,Y,h_ror,capacity_factor,0.4069692662409607
23641,2028-base-plus,SI,Y,h_pond,capacity_factor,0.3704272815888695
23642,2028-base-plus,SI,Y,li,capacity_factor,0.0679668737928414
23643,2028-base-plus,SI,Y,TOTAL,capacity_factor,0.2424535216107685
23644,2028-base-plus,SI,S,nuclear,capacity_factor,0.804666405023548
23645,2028-base-plus,SI,S,solar,capacity_factor,0.1598339458051787
23646,2028-base-plus,SI,S,onshore,capacity_factor,0.3032432005494506
23647,2028-base-plus,SI,S,gas_ccgt,capacity_factor,0.3287023056959723
23648,2028-base-plus,SI,S,coal,capacity_factor,0.0
23649,2028-base-plus,SI,S,lig,capacity_factor,0.0
23650,2028-base-plus,SI,S,dsr,capacity_factor,0.0
23651,2028-base-plus,SI,S,h_ror,capacity_factor,0.4124041925392758
23652,2028-base-plus,SI,S,h_pond,capacity_factor,0.3899899248323649
23653,2028-base-plus,SI,S,li,capacity_factor,0.0714125457959224
23654,2028-base-plus,SI,S,TOTAL,capacity_factor,0.9724784108563792
23655,2028-base-plus,SI,W,nuclear,capacity_factor,0.9855487249544628
23656,2028-base-plus,SI,W,solar,capacity_factor,0.0772532168160589
23657,2028-base-plus,SI,W,onshore,capacity_factor,0.3548597677595629
23658,2028-base-plus,SI,W,gas_ccgt,capacity_factor,0.8660464624406381
23659,2028-base-plus,SI,W,coal,capacity_factor,0.0005634985973271
23660,2028-base-plus,SI,W,lig,capacity_factor,0.0
23661,2028-base-plus,SI,W,dsr,capacity_factor,0.0
23662,2028-base-plus,SI,W,h_ror,capacity_factor,0.4015640389934561
23663,2028-base-plus,SI,W,h_pond,capacity_factor,0.3509715380352293
23664,2028-base-plus,SI,W,li,capacity_factor,0.0645400305985204
23665,2028-base-plus,SI,W,TOTAL,capacity_factor,0.9671643211795684
23666,2028-base-plus,SI,Y,li,capacity_factor_charging,0.0773722728086035
23667,2028-base-plus,SI,S,li,capacity_factor_charging,0.0829154458032827
23668,2028-base-plus,SI,W,li,capacity_factor_charging,0.0718593903767368
23669,2028-base-plus,SI,Y,nuclear,emissions_MtCO2,0.0
23670,2028-base-plus,SI,Y,solar,emissions_MtCO2,0.0
23671,2028-base-plus,SI,Y,onshore,emissions_MtCO2,0.0
23672,2028-base-plus,SI,Y,gas_ccgt,emissions_MtCO2,1.1917872364242696
23673,2028-base-plus,SI,Y,coal,emissions_MtCO2,0.0001319064654715
23674,2028-base-plus,SI,Y,lig,emissions_MtCO2,0.0
23675,2028-base-plus,SI,Y,dsr,emissions_MtCO2,0.0
23676,2028-base-plus,SI,Y,eens,emissions_MtCO2,0.0
23677,2028-base-plus,SI,Y,h_ror,emissions_MtCO2,0.0
23678,2028-base-plus,SI,Y,h_pond,emissions_MtCO2,0.0
23679,2028-base-plus,SI,Y,li,emissions_MtCO2,0.0
23680,2028-base-plus,SI,Y,TOTAL,emissions_MtCO2,1.191919142889741
23681,2028-base-plus,SI,S,nuclear,emissions_MtCO2,0.0
23682,2028-base-plus,SI,S,solar,emissions_MtCO2,0.0
23683,2028-base-plus,SI,S,onshore,emissions_MtCO2,0.0
23684,2028-base-plus,SI,S,gas_ccgt,emissions_MtCO2,0.326586777656513
23685,2028-base-plus,SI,S,coal,emissions_MtCO2,0.0
23686,2028-base-plus,SI,S,lig,emissions_MtCO2,0.0
23687,2028-base-plus,SI,S,dsr,emissions_MtCO2,0.0
23688,2028-base-plus,SI,S,eens,emissions_MtCO2,0.0
23689,2028-base-plus,SI,S,h_ror,emissions_MtCO2,0.0
23690,2028-base-plus,SI,S,h_pond,emissions_MtCO2,0.0
23691,2028-base-plus,SI,S,li,emissions_MtCO2,0.0
23692,2028-base-plus,SI,S,TOTAL,emissions_MtCO2,2.383838285779482
23693,2028-base-plus,SI,W,nuclear,emissions_MtCO2,0.0
23694,2028-base-plus,SI,W,solar,emissions_MtCO2,0.0
23695,2028-base-plus,SI,W,onshore,emissions_MtCO2,0.0
23696,2028-base-plus,SI,W,gas_ccgt,emissions_MtCO2,0.8652004587677566
23697,2028-base-plus,SI,W,coal,emissions_MtCO2,0.0001319064654715
23698,2028-base-plus,SI,W,lig,emissions_MtCO2,0.0
23699,2028-base-plus,SI,W,dsr,emissions_MtCO2,0.0
23700,2028-base-plus,SI,W,eens,emissions_MtCO2,0.0
23701,2028-base-plus,SI,W,h_ror,emissions_MtCO2,0.0
23702,2028-base-plus,SI,W,h_pond,emissions_MtCO2,0.0
23703,2028-base-plus,SI,W,li,emissions_MtCO2,0.0
23704,2028-base-plus,SI,W,TOTAL,emissions_MtCO2,2.383838285779482
23705,2028-base-plus,SI,Y,nuclear,power_share_high_value,0.789993987598899
23706,2028-base-plus,SI,Y,solar,power_share_high_value,0.243141588794004
23707,2028-base-plus,SI,Y,onshore,power_share_high_value,0.8003942547604144
23708,2028-base-plus,SI,S,nuclear,power_share_high_value,0.6779390557758496
23709,2028-base-plus,SI,S,solar,power_share_high_value,0.1905943611702184
23710,2028-base-plus,SI,S,onshore,power_share_high_value,0.6904281801522506
23711,2028-base-plus,SI,W,nuclear,power_share_high_value,0.8809830193094257
23712,2028-base-plus,SI,W,solar,power_share_high_value,0.3512657009875209
23713,2028-base-plus,SI,W,onshore,power_share_high_value,0.8938515759675969
23714,2028-base-plus,SI,Y,nuclear,power_share_low_value,0.1989735022682652
23715,2028-base-plus,SI,Y,solar,power_share_low_value,0.69345599701393
23716,2028-base-plus,SI,Y,onshore,power_share_low_value,0.1859090446206985
23717,2028-base-plus,SI,S,nuclear,power_share_low_value,0.303097366713977
23718,2028-base-plus,SI,S,solar,power_share_low_value,0.7370810334541495
23719,2028-base-plus,SI,S,onshore,power_share_low_value,0.2860269055614656
23720,2028-base-plus,SI,W,nuclear,power_share_low_value,0.1144245274954776
23721,2028-base-plus,SI,W,solar,power_share_low_value,0.6036906840219765
23722,2028-base-plus,SI,W,onshore,power_share_low_value,0.1008214653662992
23723,2028-base-plus,SI,Y,nuclear,power_share_zero_value,0.0110325101328356
23724,2028-base-plus,SI,Y,solar,power_share_zero_value,0.0634024141920659
23725,2028-base-plus,SI,Y,onshore,power_share_zero_value,0.0136967006188871
23726,2028-base-plus,SI,S,nuclear,power_share_zero_value,0.0189635775101733
23727,2028-base-plus,SI,S,solar,power_share_zero_value,0.0723246053756321
23728,2028-base-plus,SI,S,onshore,power_share_zero_value,0.0235449142862837
23729,2028-base-plus,SI,W,nuclear,power_share_zero_value,0.0045924531950965
23730,2028-base-plus,SI,W,solar,power_share_zero_value,0.0450436149905025
23731,2028-base-plus,SI,W,onshore,power_share_zero_value,0.0053269586661038
23732,2028-base-plus,AT,Y,solar,capacity_GW,16.28
23733,2028-base-plus,AT,Y,onshore,capacity_GW,6.68
23734,2028-base-plus,AT,Y,waste,capacity_GW,0.081
23735,2028-base-plus,AT,Y,gas_ccgt,capacity_GW,3.40275
23736,2028-base-plus,AT,Y,bio,capacity_GW,0.48
23737,2028-base-plus,AT,Y,oil,capacity_GW,0.0915
23738,2028-base-plus,AT,Y,dsr,capacity_GW,0.39
23739,2028-base-plus,AT,Y,h_ror,capacity_GW,4.956
23740,2028-base-plus,AT,Y,h_pond,capacity_GW,1.15
23741,2028-base-plus,AT,Y,h_dams,capacity_GW,2.532
23742,2028-base-plus,AT,Y,li,capacity_GW,3.535988
23743,2028-base-plus,AT,Y,pump_open,capacity_GW,4.332
23744,2028-base-plus,AT,Y,TOTAL,capacity_GW,43.911238
23745,2028-base-plus,AT,Y,h_ror,capacity_charging_GW,0.0
23746,2028-base-plus,AT,Y,h_pond,capacity_charging_GW,0.0
23747,2028-base-plus,AT,Y,h_dams,capacity_charging_GW,0.0
23748,2028-base-plus,AT,Y,li,capacity_charging_GW,3.535988
23749,2028-base-plus,AT,Y,pump_open,capacity_charging_GW,3.68742
23750,2028-base-plus,AT,Y,solar,capacity_paid_off_GW,0.0
23751,2028-base-plus,AT,Y,onshore,capacity_paid_off_GW,0.0
23752,2028-base-plus,AT,Y,waste,capacity_paid_off_GW,0.0
23753,2028-base-plus,AT,Y,gas_ccgt,capacity_paid_off_GW,0.0
23754,2028-base-plus,AT,Y,bio,capacity_paid_off_GW,0.0
23755,2028-base-plus,AT,Y,oil,capacity_paid_off_GW,0.0
23756,2028-base-plus,AT,Y,dsr,capacity_paid_off_GW,0.0
23757,2028-base-plus,AT,Y,h_ror,capacity_paid_off_GW,0.0
23758,2028-base-plus,AT,Y,h_pond,capacity_paid_off_GW,0.0
23759,2028-base-plus,AT,Y,h_dams,capacity_paid_off_GW,0.0
23760,2028-base-plus,AT,Y,li,capacity_paid_off_GW,0.0
23761,2028-base-plus,AT,Y,pump_open,capacity_paid_off_GW,0.0
23762,2028-base-plus,AT,Y,h_ror,capacity_charging_paid_off_GW,0.0
23763,2028-base-plus,AT,Y,h_pond,capacity_charging_paid_off_GW,0.0
23764,2028-base-plus,AT,Y,h_dams,capacity_charging_paid_off_GW,0.0
23765,2028-base-plus,AT,Y,li,capacity_charging_paid_off_GW,0.0
23766,2028-base-plus,AT,Y,pump_open,capacity_charging_paid_off_GW,0.0
23767,2028-base-plus,AT,Y,TOTAL,load_TWh,77.25060930226401
23768,2028-base-plus,AT,S,TOTAL,load_TWh,35.329963756102
23769,2028-base-plus,AT,W,TOTAL,load_TWh,41.92064554616199
23770,2028-base-plus,AT,Y,TOTAL,import_TWh,13.225531774524164
23771,2028-base-plus,AT,S,TOTAL,import_TWh,3.9488114210476217
23772,2028-base-plus,AT,W,TOTAL,import_TWh,9.276720353476543
23773,2028-base-plus,AT,Y,TOTAL,export_TWh,15.063475457761545
23774,2028-base-plus,AT,S,TOTAL,export_TWh,6.732509784676012
23775,2028-base-plus,AT,W,TOTAL,export_TWh,8.330965673085531
23776,2028-base-plus,AT,Y,TOTAL,net_import_TWh,-1.8379436832373788
23777,2028-base-plus,AT,S,TOTAL,net_import_TWh,-2.78369836362839
23778,2028-base-plus,AT,W,TOTAL,net_import_TWh,0.945754680391012
23779,2028-base-plus,AT,Y,TOTAL,curtailment_TWh,0.1229520695806845
23780,2028-base-plus,AT,S,TOTAL,curtailment_TWh,0.1015397607197804
23781,2028-base-plus,AT,W,TOTAL,curtailment_TWh,0.021412308860904
23782,2028-base-plus,AT,Y,solar,production_TWh,17.544190869906362
23783,2028-base-plus,AT,Y,onshore,production_TWh,16.296675714210775
23784,2028-base-plus,AT,Y,waste,production_TWh,0.473040000000012
23785,2028-base-plus,AT,Y,gas_ccgt,production_TWh,18.1175390368055
23786,2028-base-plus,AT,Y,bio,production_TWh,0.2655535166468374
23787,2028-base-plus,AT,Y,oil,production_TWh,0.0
23788,2028-base-plus,AT,Y,dsr,production_TWh,0.0
23789,2028-base-plus,AT,Y,eens,production_TWh,0.0
23790,2028-base-plus,AT,Y,h_ror,production_TWh,14.654725086885772
23791,2028-base-plus,AT,Y,h_pond,production_TWh,6.119793565731077
23792,2028-base-plus,AT,Y,h_dams,production_TWh,4.855663142857168
23793,2028-base-plus,AT,Y,li,production_TWh,2.192261778977706
23794,2028-base-plus,AT,Y,pump_open,production_TWh,5.376000174428215
23795,2028-base-plus,AT,Y,TOTAL,production_TWh,85.89544288644942
23796,2028-base-plus,AT,S,solar,production_TWh,11.63924177347756
23797,2028-base-plus,AT,S,onshore,production_TWh,7.792725753071187
23798,2028-base-plus,AT,S,waste,production_TWh,0.175506816330759
23799,2028-base-plus,AT,S,gas_ccgt,production_TWh,4.932654668469639
23800,2028-base-plus,AT,S,bio,production_TWh,0.0
23801,2028-base-plus,AT,S,oil,production_TWh,0.0
23802,2028-base-plus,AT,S,dsr,production_TWh,0.0
23803,2028-base-plus,AT,S,eens,production_TWh,0.0
