,name,region,season,source,stat,val
23975,2028-base-plus,SK,W,pump_open,inflow_TWh,0.026576
23976,2028-base-plus,SK,Y,eens,heat_production_PJ,0.0
23977,2028-base-plus,SK,S,eens,heat_production_PJ,0.0
23978,2028-base-plus,SK,W,eens,heat_production_PJ,0.0
23979,2028-base-plus,SK,Y,gas_ccgt,production_hours,7488.0
23980,2028-base-plus,SK,Y,biogas,production_hours,2478.0
23981,2028-base-plus,SK,Y,coal,production_hours,115.0
23982,2028-base-plus,SK,Y,lig,production_hours,0.0
23983,2028-base-plus,SK,Y,oil,production_hours,0.0
23984,2028-base-plus,SK,Y,eens,production_hours,0.0
23985,2028-base-plus,SK,Y,h_ror,production_hours,8760.0
23986,2028-base-plus,SK,Y,h_pond,production_hours,2666.0
23987,2028-base-plus,SK,Y,h_dams,production_hours,8760.0
23988,2028-base-plus,SK,Y,li,production_hours,1182.0
23989,2028-base-plus,SK,Y,pump_open,production_hours,1087.0
23990,2028-base-plus,SK,Y,pump,production_hours,1194.0
23991,2028-base-plus,SK,S,gas_ccgt,production_hours,3292.0
23992,2028-base-plus,SK,S,biogas,production_hours,660.0
23993,2028-base-plus,SK,S,coal,production_hours,0.0
23994,2028-base-plus,SK,S,lig,production_hours,0.0
23995,2028-base-plus,SK,S,oil,production_hours,0.0
23996,2028-base-plus,SK,S,eens,production_hours,0.0
23997,2028-base-plus,SK,S,h_ror,production_hours,4368.0
23998,2028-base-plus,SK,S,h_pond,production_hours,1523.0
23999,2028-base-plus,SK,S,h_dams,production_hours,4368.0
24000,2028-base-plus,SK,S,li,production_hours,492.0
24001,2028-base-plus,SK,S,pump_open,production_hours,581.0
24002,2028-base-plus,SK,S,pump,production_hours,836.0
24003,2028-base-plus,SK,W,gas_ccgt,production_hours,4196.0
24004,2028-base-plus,SK,W,biogas,production_hours,1818.0
24005,2028-base-plus,SK,W,coal,production_hours,115.0
24006,2028-base-plus,SK,W,lig,production_hours,0.0
24007,2028-base-plus,SK,W,oil,production_hours,0.0
24008,2028-base-plus,SK,W,eens,production_hours,0.0
24009,2028-base-plus,SK,W,h_ror,production_hours,4392.0
24010,2028-base-plus,SK,W,h_pond,production_hours,1143.0
24011,2028-base-plus,SK,W,h_dams,production_hours,4392.0
24012,2028-base-plus,SK,W,li,production_hours,690.0
24013,2028-base-plus,SK,W,pump_open,production_hours,506.0
24014,2028-base-plus,SK,W,pump,production_hours,358.0
24015,2028-base-plus,SK,Y,nuclear,capex_mn_EUR_per_yr,1854.596282902239
24016,2028-base-plus,SK,Y,solar,capex_mn_EUR_per_yr,64.29922862944323
24017,2028-base-plus,SK,Y,onshore,capex_mn_EUR_per_yr,57.81717355718125
24018,2028-base-plus,SK,Y,gas_ccgt,capex_mn_EUR_per_yr,77.45769245866393
24019,2028-base-plus,SK,Y,biogas,capex_mn_EUR_per_yr,1.9731631280458013
24020,2028-base-plus,SK,Y,coal,capex_mn_EUR_per_yr,49.50379964261805
24021,2028-base-plus,SK,Y,lig,capex_mn_EUR_per_yr,16.380972471040646
24022,2028-base-plus,SK,Y,oil,capex_mn_EUR_per_yr,8.1806109933915
24023,2028-base-plus,SK,Y,h_ror,capex_mn_EUR_per_yr,284.6061380003334
24024,2028-base-plus,SK,Y,h_pond,capex_mn_EUR_per_yr,41.23843398577279
24025,2028-base-plus,SK,Y,h_dams,capex_mn_EUR_per_yr,4.266044895079944
24026,2028-base-plus,SK,Y,li,capex_mn_EUR_per_yr,9.226608212822333
24027,2028-base-plus,SK,Y,pump_open,capex_mn_EUR_per_yr,56.06801862105068
24028,2028-base-plus,SK,Y,pump,capex_mn_EUR_per_yr,134.07569670251252
24029,2028-base-plus,SK,S,nuclear,capex_mn_EUR_per_yr,1854.596282902239
24030,2028-base-plus,SK,S,solar,capex_mn_EUR_per_yr,64.29922862944323
24031,2028-base-plus,SK,S,onshore,capex_mn_EUR_per_yr,57.81717355718125
24032,2028-base-plus,SK,S,gas_ccgt,capex_mn_EUR_per_yr,77.45769245866393
24033,2028-base-plus,SK,S,biogas,capex_mn_EUR_per_yr,1.9731631280458013
24034,2028-base-plus,SK,S,coal,capex_mn_EUR_per_yr,49.50379964261805
24035,2028-base-plus,SK,S,lig,capex_mn_EUR_per_yr,16.380972471040646
24036,2028-base-plus,SK,S,oil,capex_mn_EUR_per_yr,8.1806109933915
24037,2028-base-plus,SK,S,h_ror,capex_mn_EUR_per_yr,284.6061380003334
24038,2028-base-plus,SK,S,h_pond,capex_mn_EUR_per_yr,41.23843398577279
24039,2028-base-plus,SK,S,h_dams,capex_mn_EUR_per_yr,4.266044895079944
24040,2028-base-plus,SK,S,li,capex_mn_EUR_per_yr,9.226608212822333
24041,2028-base-plus,SK,S,pump_open,capex_mn_EUR_per_yr,56.06801862105068
24042,2028-base-plus,SK,S,pump,capex_mn_EUR_per_yr,134.07569670251252
24043,2028-base-plus,SK,W,nuclear,capex_mn_EUR_per_yr,1854.596282902239
24044,2028-base-plus,SK,W,solar,capex_mn_EUR_per_yr,64.29922862944323
24045,2028-base-plus,SK,W,onshore,capex_mn_EUR_per_yr,57.81717355718125
24046,2028-base-plus,SK,W,gas_ccgt,capex_mn_EUR_per_yr,77.45769245866393
24047,2028-base-plus,SK,W,biogas,capex_mn_EUR_per_yr,1.9731631280458013
24048,2028-base-plus,SK,W,coal,capex_mn_EUR_per_yr,49.50379964261805
24049,2028-base-plus,SK,W,lig,capex_mn_EUR_per_yr,16.380972471040646
24050,2028-base-plus,SK,W,oil,capex_mn_EUR_per_yr,8.1806109933915
24051,2028-base-plus,SK,W,h_ror,capex_mn_EUR_per_yr,284.6061380003334
24052,2028-base-plus,SK,W,h_pond,capex_mn_EUR_per_yr,41.23843398577279
24053,2028-base-plus,SK,W,h_dams,capex_mn_EUR_per_yr,4.266044895079944
24054,2028-base-plus,SK,W,li,capex_mn_EUR_per_yr,9.226608212822333
24055,2028-base-plus,SK,W,pump_open,capex_mn_EUR_per_yr,56.06801862105068
24056,2028-base-plus,SK,W,pump,capex_mn_EUR_per_yr,134.07569670251252
24057,2028-base-plus,SK,Y,nuclear,opex_mn_EUR,420.03519984328
24058,2028-base-plus,SK,Y,solar,opex_mn_EUR,0.0
24059,2028-base-plus,SK,Y,onshore,opex_mn_EUR,0.0
24060,2028-base-plus,SK,Y,gas_ccgt,opex_mn_EUR,372.7862757079841
24061,2028-base-plus,SK,Y,biogas,opex_mn_EUR,3.1700342583333327
24062,2028-base-plus,SK,Y,coal,opex_mn_EUR,2.5416808143144385
24063,2028-base-plus,SK,Y,lig,opex_mn_EUR,0.0
24064,2028-base-plus,SK,Y,oil,opex_mn_EUR,0.0
24065,2028-base-plus,SK,Y,h_ror,opex_mn_EUR,7.770261999999999
24066,2028-base-plus,SK,Y,h_pond,opex_mn_EUR,1.0346119999999996
24067,2028-base-plus,SK,Y,h_dams,opex_mn_EUR,0.1977505714285714
24068,2028-base-plus,SK,Y,li,opex_mn_EUR,1.023496893089618
24069,2028-base-plus,SK,Y,pump_open,opex_mn_EUR,1.095064074169961
24070,2028-base-plus,SK,Y,pump,opex_mn_EUR,2.235512532698241
24071,2028-base-plus,SK,S,nuclear,opex_mn_EUR,193.82504130976
24072,2028-base-plus,SK,S,solar,opex_mn_EUR,0.0
24073,2028-base-plus,SK,S,onshore,opex_mn_EUR,0.0
24074,2028-base-plus,SK,S,gas_ccgt,opex_mn_EUR,156.5312871369467
24075,2028-base-plus,SK,S,biogas,opex_mn_EUR,0.7905514458333331
24076,2028-base-plus,SK,S,coal,opex_mn_EUR,0.0
24077,2028-base-plus,SK,S,lig,opex_mn_EUR,0.0
24078,2028-base-plus,SK,S,oil,opex_mn_EUR,0.0
24079,2028-base-plus,SK,S,h_ror,opex_mn_EUR,
24080,2028-base-plus,SK,S,h_pond,opex_mn_EUR,0.5885856810778897
24081,2028-base-plus,SK,S,h_dams,opex_mn_EUR,0.0825856107198956
24082,2028-base-plus,SK,S,li,opex_mn_EUR,0.4186623005289803
24083,2028-base-plus,SK,S,pump_open,opex_mn_EUR,0.5859199932565196
24084,2028-base-plus,SK,S,pump,opex_mn_EUR,1.600068245999178
24085,2028-base-plus,SK,W,nuclear,opex_mn_EUR,226.21015853352
24086,2028-base-plus,SK,W,solar,opex_mn_EUR,0.0
24087,2028-base-plus,SK,W,onshore,opex_mn_EUR,0.0
24088,2028-base-plus,SK,W,gas_ccgt,opex_mn_EUR,216.2549885710374
24089,2028-base-plus,SK,W,biogas,opex_mn_EUR,2.3794828125
24090,2028-base-plus,SK,W,coal,opex_mn_EUR,2.5416808143144385
24091,2028-base-plus,SK,W,lig,opex_mn_EUR,0.0
24092,2028-base-plus,SK,W,oil,opex_mn_EUR,0.0
24093,2028-base-plus,SK,W,h_ror,opex_mn_EUR,3.61792
24094,2028-base-plus,SK,W,h_pond,opex_mn_EUR,0.4460263189221098
24095,2028-base-plus,SK,W,h_dams,opex_mn_EUR,0.1151649607086758
24096,2028-base-plus,SK,W,li,opex_mn_EUR,0.6048345925606378
24097,2028-base-plus,SK,W,pump_open,opex_mn_EUR,0.5091440809134417
24098,2028-base-plus,SK,W,pump,opex_mn_EUR,0.6354442866990634
24099,2028-base-plus,SK,Y,h_ror,wholesale_expenses_mn_EUR,0.0
24100,2028-base-plus,SK,Y,h_pond,wholesale_expenses_mn_EUR,0.0
24101,2028-base-plus,SK,Y,h_dams,wholesale_expenses_mn_EUR,0.0
24102,2028-base-plus,SK,Y,li,wholesale_expenses_mn_EUR,15.062840160856908
24103,2028-base-plus,SK,Y,pump_open,wholesale_expenses_mn_EUR,14.30638614217625
24104,2028-base-plus,SK,Y,pump,wholesale_expenses_mn_EUR,37.36216741263972
24105,2028-base-plus,SK,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,178.29057327697618
24106,2028-base-plus,SK,S,h_ror,wholesale_expenses_mn_EUR,0.0
24107,2028-base-plus,SK,S,h_pond,wholesale_expenses_mn_EUR,0.0
24108,2028-base-plus,SK,S,h_dams,wholesale_expenses_mn_EUR,0.0
24109,2028-base-plus,SK,S,li,wholesale_expenses_mn_EUR,4.559714912047092
24110,2028-base-plus,SK,S,pump_open,wholesale_expenses_mn_EUR,8.122471545870631
24111,2028-base-plus,SK,S,pump,wholesale_expenses_mn_EUR,23.572102025146787
24112,2028-base-plus,SK,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,80.70524377813607
24113,2028-base-plus,SK,W,h_ror,wholesale_expenses_mn_EUR,0.0
24114,2028-base-plus,SK,W,h_pond,wholesale_expenses_mn_EUR,0.0
24115,2028-base-plus,SK,W,h_dams,wholesale_expenses_mn_EUR,0.0
24116,2028-base-plus,SK,W,li,wholesale_expenses_mn_EUR,10.503125248809818
24117,2028-base-plus,SK,W,pump_open,wholesale_expenses_mn_EUR,6.183914596305619
24118,2028-base-plus,SK,W,pump,wholesale_expenses_mn_EUR,13.790065387492929
24119,2028-base-plus,SK,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,97.58532949884012
24120,2028-base-plus,SK,Y,nuclear,wholesale_revenues_mn_EUR,1804.31464782052
24121,2028-base-plus,SK,Y,solar,wholesale_revenues_mn_EUR,81.42265465415889
24122,2028-base-plus,SK,Y,onshore,wholesale_revenues_mn_EUR,67.27581853329748
24123,2028-base-plus,SK,Y,gas_ccgt,wholesale_revenues_mn_EUR,409.59420194867454
24124,2028-base-plus,SK,Y,biogas,wholesale_revenues_mn_EUR,3.415957713964792
24125,2028-base-plus,SK,Y,coal,wholesale_revenues_mn_EUR,2.579782723610354
24126,2028-base-plus,SK,Y,lig,wholesale_revenues_mn_EUR,0.0
24127,2028-base-plus,SK,Y,oil,wholesale_revenues_mn_EUR,0.0
24128,2028-base-plus,SK,Y,h_ror,wholesale_revenues_mn_EUR,334.2034161471561
24129,2028-base-plus,SK,Y,h_pond,wholesale_revenues_mn_EUR,53.59081177744045
24130,2028-base-plus,SK,Y,h_dams,wholesale_revenues_mn_EUR,6.522341885111172
24131,2028-base-plus,SK,Y,li,wholesale_revenues_mn_EUR,21.08524781453354
24132,2028-base-plus,SK,Y,pump_open,wholesale_revenues_mn_EUR,29.68706458824035
24133,2028-base-plus,SK,Y,pump,wholesale_revenues_mn_EUR,57.31936148635061
24134,2028-base-plus,SK,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,179.12950239227348
24135,2028-base-plus,SK,S,nuclear,wholesale_revenues_mn_EUR,766.9412410407967
24136,2028-base-plus,SK,S,solar,wholesale_revenues_mn_EUR,52.568387077864735
24137,2028-base-plus,SK,S,onshore,wholesale_revenues_mn_EUR,25.791307721324284
24138,2028-base-plus,SK,S,gas_ccgt,wholesale_revenues_mn_EUR,164.30844604097308
24139,2028-base-plus,SK,S,biogas,wholesale_revenues_mn_EUR,0.806243826375272
24140,2028-base-plus,SK,S,coal,wholesale_revenues_mn_EUR,0.0
24141,2028-base-plus,SK,S,lig,wholesale_revenues_mn_EUR,0.0
24142,2028-base-plus,SK,S,oil,wholesale_revenues_mn_EUR,0.0
24143,2028-base-plus,SK,S,h_ror,wholesale_revenues_mn_EUR,165.7545253343724
24144,2028-base-plus,SK,S,h_pond,wholesale_revenues_mn_EUR,29.01207380640126
24145,2028-base-plus,SK,S,h_dams,wholesale_revenues_mn_EUR,2.496462779118368
24146,2028-base-plus,SK,S,li,wholesale_revenues_mn_EUR,8.291018715581963
24147,2028-base-plus,SK,S,pump_open,wholesale_revenues_mn_EUR,14.974118867095791
24148,2028-base-plus,SK,S,pump,wholesale_revenues_mn_EUR,39.70573146364569
24149,2028-base-plus,SK,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,104.66658839379556
24150,2028-base-plus,SK,W,nuclear,wholesale_revenues_mn_EUR,1037.373406779723
24151,2028-base-plus,SK,W,solar,wholesale_revenues_mn_EUR,28.854267576294145
24152,2028-base-plus,SK,W,onshore,wholesale_revenues_mn_EUR,41.48451081197319
24153,2028-base-plus,SK,W,gas_ccgt,wholesale_revenues_mn_EUR,245.28575590770143
24154,2028-base-plus,SK,W,biogas,wholesale_revenues_mn_EUR,2.60971388758952
24155,2028-base-plus,SK,W,coal,wholesale_revenues_mn_EUR,2.579782723610354
24156,2028-base-plus,SK,W,lig,wholesale_revenues_mn_EUR,0.0
24157,2028-base-plus,SK,W,oil,wholesale_revenues_mn_EUR,0.0
24158,2028-base-plus,SK,W,h_ror,wholesale_revenues_mn_EUR,168.44889081278365
24159,2028-base-plus,SK,W,h_pond,wholesale_revenues_mn_EUR,24.578737971039192
24160,2028-base-plus,SK,W,h_dams,wholesale_revenues_mn_EUR,4.0258791059928045
24161,2028-base-plus,SK,W,li,wholesale_revenues_mn_EUR,12.794229098951575
24162,2028-base-plus,SK,W,pump_open,wholesale_revenues_mn_EUR,14.71294572114456
24163,2028-base-plus,SK,W,pump,wholesale_revenues_mn_EUR,17.61363002270492
24164,2028-base-plus,SK,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,74.46291399847794
24165,2028-base-plus,SK,Y,TOTAL,avg_consumer_price_EUR_per_MWh,87.96347768250541
24166,2028-base-plus,SK,S,TOTAL,avg_consumer_price_EUR_per_MWh,80.5003555591241
24167,2028-base-plus,SK,W,TOTAL,avg_consumer_price_EUR_per_MWh,94.623569352068
24168,2028-base-plus,SK,Y,TOTAL,avg_producer_price_EUR_per_MWh,87.88409673229918
24169,2028-base-plus,SK,S,TOTAL,avg_producer_price_EUR_per_MWh,80.93153568101356
24170,2028-base-plus,SK,W,TOTAL,avg_producer_price_EUR_per_MWh,93.88421711088928
24171,2028-base-plus,SK,Y,nuclear,capacity_factor,0.8421635844748859
24172,2028-base-plus,SK,Y,solar,capacity_factor,0.1141798289926719
24173,2028-base-plus,SK,Y,onshore,capacity_factor,0.2215986415525114
24174,2028-base-plus,SK,Y,gas_ccgt,capacity_factor,0.7932723172474029
24175,2028-base-plus,SK,Y,biogas,capacity_factor,0.2560502283105023
24176,2028-base-plus,SK,Y,coal,capacity_factor,0.0115582830351423
24177,2028-base-plus,SK,Y,lig,capacity_factor,0.0
24178,2028-base-plus,SK,Y,oil,capacity_factor,0.0
24179,2028-base-plus,SK,Y,h_ror,capacity_factor,0.3165653854552683
24180,2028-base-plus,SK,Y,h_pond,capacity_factor,0.2909024450592706
24181,2028-base-plus,SK,Y,h_dams,capacity_factor,0.3583216848383188
24182,2028-base-plus,SK,Y,li,capacity_factor,0.1015978651071687
24183,2028-base-plus,SK,Y,pump_open,capacity_factor,0.1132312630461626
24184,2028-base-plus,SK,Y,pump,capacity_factor,0.0966649600758544
24185,2028-base-plus,SK,Y,TOTAL,capacity_factor,0.4498455416815486
24186,2028-base-plus,SK,S,nuclear,capacity_factor,0.779367216117216
24187,2028-base-plus,SK,S,solar,capacity_factor,0.1627871191233162
24188,2028-base-plus,SK,S,onshore,capacity_factor,0.1882369505494505
24189,2028-base-plus,SK,S,gas_ccgt,capacity_factor,0.6563043758694859
24190,2028-base-plus,SK,S,biogas,capacity_factor,0.1271749084249084
24191,2028-base-plus,SK,S,coal,capacity_factor,0.0
24192,2028-base-plus,SK,S,lig,capacity_factor,0.0
24193,2028-base-plus,SK,S,oil,capacity_factor,0.0
24194,2028-base-plus,SK,S,h_ror,capacity_factor,0.3392675757504451
24195,2028-base-plus,SK,S,h_pond,capacity_factor,0.3318952441163509
24196,2028-base-plus,SK,S,h_dams,capacity_factor,0.3001105104944169
24197,2028-base-plus,SK,S,li,capacity_factor,0.0833457358912606
24198,2028-base-plus,SK,S,pump_open,capacity_factor,0.1215028918436204
24199,2028-base-plus,SK,S,pump,capacity_factor,0.1387560569637981
24200,2028-base-plus,SK,S,TOTAL,capacity_factor,1.8043255243270904
24201,2028-base-plus,SK,W,nuclear,capacity_factor,0.9046168032786884
24202,2028-base-plus,SK,W,solar,capacity_factor,0.065838152469299
24203,2028-base-plus,SK,W,onshore,capacity_factor,0.2547780282331511
24204,2028-base-plus,SK,W,gas_ccgt,capacity_factor,0.9294917999292654
24205,2028-base-plus,SK,W,biogas,capacity_factor,0.3842213114754098
24206,2028-base-plus,SK,W,coal,capacity_factor,0.0230534060536991
24207,2028-base-plus,SK,W,lig,capacity_factor,0.0
24208,2028-base-plus,SK,W,oil,capacity_factor,0.0
24209,2028-base-plus,SK,W,h_ror,capacity_factor,0.2939872508447648
24210,2028-base-plus,SK,W,h_pond,capacity_factor,0.2501336503686224
24211,2028-base-plus,SK,W,h_dams,capacity_factor,0.416214765333347
24212,2028-base-plus,SK,W,li,capacity_factor,0.1197502559120609
24213,2028-base-plus,SK,W,pump_open,capacity_factor,0.105004834406068
24214,2028-base-plus,SK,W,pump,capacity_factor,0.0548038691818339
24215,2028-base-plus,SK,W,TOTAL,capacity_factor,1.7944658220083631
24216,2028-base-plus,SK,Y,li,capacity_factor_charging,0.112333484908587
24217,2028-base-plus,SK,Y,pump_open,capacity_factor_charging,0.1772950697798342
24218,2028-base-plus,SK,Y,pump,capacity_factor_charging,0.1476825778936666
24219,2028-base-plus,SK,S,li,capacity_factor_charging,0.0918678716967079
24220,2028-base-plus,SK,S,pump_open,capacity_factor_charging,0.2342707107400055
24221,2028-base-plus,SK,S,pump,capacity_factor_charging,0.2107472117981625
24222,2028-base-plus,SK,W,li,capacity_factor_charging,0.1326872641684886
24223,2028-base-plus,SK,W,pump_open,capacity_factor_charging,0.1206307711199917
24224,2028-base-plus,SK,W,pump,capacity_factor_charging,0.0849625594749875
24225,2028-base-plus,SK,Y,nuclear,emissions_MtCO2,0.0
24226,2028-base-plus,SK,Y,solar,emissions_MtCO2,0.0
24227,2028-base-plus,SK,Y,onshore,emissions_MtCO2,0.0
24228,2028-base-plus,SK,Y,gas_ccgt,emissions_MtCO2,1.7137512334847225
24229,2028-base-plus,SK,Y,biogas,emissions_MtCO2,0.0
24230,2028-base-plus,SK,Y,coal,emissions_MtCO2,0.0186948526600923
24231,2028-base-plus,SK,Y,lig,emissions_MtCO2,0.0
24232,2028-base-plus,SK,Y,oil,emissions_MtCO2,0.0
24233,2028-base-plus,SK,Y,eens,emissions_MtCO2,0.0
24234,2028-base-plus,SK,Y,h_ror,emissions_MtCO2,0.0
24235,2028-base-plus,SK,Y,h_pond,emissions_MtCO2,0.0
24236,2028-base-plus,SK,Y,h_dams,emissions_MtCO2,0.0
24237,2028-base-plus,SK,Y,li,emissions_MtCO2,0.0
24238,2028-base-plus,SK,Y,pump_open,emissions_MtCO2,0.0
24239,2028-base-plus,SK,Y,pump,emissions_MtCO2,0.0
24240,2028-base-plus,SK,Y,TOTAL,emissions_MtCO2,1.7324460861448148
24241,2028-base-plus,SK,S,nuclear,emissions_MtCO2,0.0
24242,2028-base-plus,SK,S,solar,emissions_MtCO2,0.0
24243,2028-base-plus,SK,S,onshore,emissions_MtCO2,0.0
24244,2028-base-plus,SK,S,gas_ccgt,emissions_MtCO2,0.7069835434697518
24245,2028-base-plus,SK,S,biogas,emissions_MtCO2,0.0
24246,2028-base-plus,SK,S,coal,emissions_MtCO2,0.0
24247,2028-base-plus,SK,S,lig,emissions_MtCO2,0.0
24248,2028-base-plus,SK,S,oil,emissions_MtCO2,0.0
24249,2028-base-plus,SK,S,eens,emissions_MtCO2,0.0
24250,2028-base-plus,SK,S,h_ror,emissions_MtCO2,0.0
24251,2028-base-plus,SK,S,h_pond,emissions_MtCO2,0.0
24252,2028-base-plus,SK,S,h_dams,emissions_MtCO2,0.0
24253,2028-base-plus,SK,S,li,emissions_MtCO2,0.0
24254,2028-base-plus,SK,S,pump_open,emissions_MtCO2,0.0
24255,2028-base-plus,SK,S,pump,emissions_MtCO2,0.0
24256,2028-base-plus,SK,S,TOTAL,emissions_MtCO2,3.464892172289629
24257,2028-base-plus,SK,W,nuclear,emissions_MtCO2,0.0
24258,2028-base-plus,SK,W,solar,emissions_MtCO2,0.0
24259,2028-base-plus,SK,W,onshore,emissions_MtCO2,0.0
24260,2028-base-plus,SK,W,gas_ccgt,emissions_MtCO2,1.0067676900149705
24261,2028-base-plus,SK,W,biogas,emissions_MtCO2,0.0
24262,2028-base-plus,SK,W,coal,emissions_MtCO2,0.0186948526600923
24263,2028-base-plus,SK,W,lig,emissions_MtCO2,0.0
24264,2028-base-plus,SK,W,oil,emissions_MtCO2,0.0
24265,2028-base-plus,SK,W,eens,emissions_MtCO2,0.0
24266,2028-base-plus,SK,W,h_ror,emissions_MtCO2,0.0
24267,2028-base-plus,SK,W,h_pond,emissions_MtCO2,0.0
24268,2028-base-plus,SK,W,h_dams,emissions_MtCO2,0.0
24269,2028-base-plus,SK,W,li,emissions_MtCO2,0.0
24270,2028-base-plus,SK,W,pump_open,emissions_MtCO2,0.0
24271,2028-base-plus,SK,W,pump,emissions_MtCO2,0.0
24272,2028-base-plus,SK,W,TOTAL,emissions_MtCO2,3.464892172289629
24273,2028-base-plus,SK,Y,nuclear,power_share_high_value,0.9791840650704936
24274,2028-base-plus,SK,Y,solar,power_share_high_value,0.9861336995144724
24275,2028-base-plus,SK,Y,onshore,power_share_high_value,0.9733074950748352
24276,2028-base-plus,SK,S,nuclear,power_share_high_value,0.9660501968700542
24277,2028-base-plus,SK,S,solar,power_share_high_value,0.9866598551123512
24278,2028-base-plus,SK,S,onshore,power_share_high_value,0.9625200828489734
24279,2028-base-plus,SK,W,nuclear,power_share_high_value,0.9904376381328628
24280,2028-base-plus,SK,W,solar,power_share_high_value,0.9848398704714528
24281,2028-base-plus,SK,W,onshore,power_share_high_value,0.981233977110151
24282,2028-base-plus,SK,Y,nuclear,power_share_low_value,0.0208159349295065
24283,2028-base-plus,SK,Y,solar,power_share_low_value,0.0138663004855276
24284,2028-base-plus,SK,Y,onshore,power_share_low_value,0.0266925049251647
24285,2028-base-plus,SK,S,nuclear,power_share_low_value,0.0339498031299459
24286,2028-base-plus,SK,S,solar,power_share_low_value,0.0133401448876489
24287,2028-base-plus,SK,S,onshore,power_share_low_value,0.0374799171510266
24288,2028-base-plus,SK,W,nuclear,power_share_low_value,0.0095623618671372
24289,2028-base-plus,SK,W,solar,power_share_low_value,0.0151601295285475
24290,2028-base-plus,SK,W,onshore,power_share_low_value,0.018766022889849
24291,2028-base-plus,SK,Y,nuclear,power_share_zero_value,0.0
24292,2028-base-plus,SK,Y,solar,power_share_zero_value,0.0
24293,2028-base-plus,SK,Y,onshore,power_share_zero_value,0.0
24294,2028-base-plus,SK,S,nuclear,power_share_zero_value,0.0
24295,2028-base-plus,SK,S,solar,power_share_zero_value,0.0
24296,2028-base-plus,SK,S,onshore,power_share_zero_value,0.0
24297,2028-base-plus,SK,W,nuclear,power_share_zero_value,0.0
24298,2028-base-plus,SK,W,solar,power_share_zero_value,0.0
24299,2028-base-plus,SK,W,onshore,power_share_zero_value,0.0
24300,2028-base-plus,NL,Y,nuclear,capacity_GW,0.486
24301,2028-base-plus,NL,Y,solar,capacity_GW,45.402
24302,2028-base-plus,NL,Y,offshore,capacity_GW,6.295
24303,2028-base-plus,NL,Y,onshore,capacity_GW,7.727
24304,2028-base-plus,NL,Y,gas_ccgt,capacity_GW,12.29025
24305,2028-base-plus,NL,Y,biogas,capacity_GW,0.47325
24306,2028-base-plus,NL,Y,coal_sc,capacity_GW,2.53575
24307,2028-base-plus,NL,Y,bio,capacity_GW,0.075
24308,2028-base-plus,NL,Y,dsr,capacity_GW,0.70725
24309,2028-base-plus,NL,Y,h_ror,capacity_GW,0.037
24310,2028-base-plus,NL,Y,li,capacity_GW,6.434399999999999
24311,2028-base-plus,NL,Y,TOTAL,capacity_GW,82.4629
24312,2028-base-plus,NL,Y,h_ror,capacity_charging_GW,0.0
24313,2028-base-plus,NL,Y,li,capacity_charging_GW,6.434399999999999
24314,2028-base-plus,NL,Y,nuclear,capacity_paid_off_GW,0.0
24315,2028-base-plus,NL,Y,solar,capacity_paid_off_GW,0.0
24316,2028-base-plus,NL,Y,offshore,capacity_paid_off_GW,0.0
24317,2028-base-plus,NL,Y,onshore,capacity_paid_off_GW,0.0
24318,2028-base-plus,NL,Y,gas_ccgt,capacity_paid_off_GW,0.0
24319,2028-base-plus,NL,Y,biogas,capacity_paid_off_GW,0.0
24320,2028-base-plus,NL,Y,coal_sc,capacity_paid_off_GW,0.0
24321,2028-base-plus,NL,Y,bio,capacity_paid_off_GW,0.0
24322,2028-base-plus,NL,Y,dsr,capacity_paid_off_GW,0.0
24323,2028-base-plus,NL,Y,h_ror,capacity_paid_off_GW,0.0
24324,2028-base-plus,NL,Y,li,capacity_paid_off_GW,0.0
24325,2028-base-plus,NL,Y,h_ror,capacity_charging_paid_off_GW,0.0
24326,2028-base-plus,NL,Y,li,capacity_charging_paid_off_GW,0.0
24327,2028-base-plus,NL,Y,TOTAL,load_TWh,155.5130065
24328,2028-base-plus,NL,S,TOTAL,load_TWh,73.096784
24329,2028-base-plus,NL,W,TOTAL,load_TWh,82.4162225
24330,2028-base-plus,NL,Y,TOTAL,import_TWh,19.66401385532508
24331,2028-base-plus,NL,S,TOTAL,import_TWh,8.367940224050782
24332,2028-base-plus,NL,W,TOTAL,import_TWh,11.296073631274291
24333,2028-base-plus,NL,Y,TOTAL,export_TWh,12.701629852565656
24334,2028-base-plus,NL,S,TOTAL,export_TWh,6.729634162715681
24335,2028-base-plus,NL,W,TOTAL,export_TWh,5.971995689849974
24336,2028-base-plus,NL,Y,TOTAL,net_import_TWh,6.962384002759418
24337,2028-base-plus,NL,S,TOTAL,net_import_TWh,1.6383060613351017
24338,2028-base-plus,NL,W,TOTAL,net_import_TWh,5.324077941424319
24339,2028-base-plus,NL,Y,TOTAL,curtailment_TWh,1.587016912959055
24340,2028-base-plus,NL,S,TOTAL,curtailment_TWh,1.3875657422305263
24341,2028-base-plus,NL,W,TOTAL,curtailment_TWh,0.1994511707285284
24342,2028-base-plus,NL,Y,nuclear,production_TWh,3.3296485
