,name,region,season,source,stat,val
41523,2028-ex-seven-suas,BG,Y,solar,capacity_factor,0.1508162567946347
41524,2028-ex-seven-suas,BG,Y,onshore,capacity_factor,0.2369314954337899
41525,2028-ex-seven-suas,BG,Y,gas_ccgt,capacity_factor,0.6001664261550315
41526,2028-ex-seven-suas,BG,Y,bio,capacity_factor,0.0
41527,2028-ex-seven-suas,BG,Y,lig,capacity_factor,0.0
41528,2028-ex-seven-suas,BG,Y,coal,capacity_factor,0.0
41529,2028-ex-seven-suas,BG,Y,h_ror,capacity_factor,0.310485977286952
41530,2028-ex-seven-suas,BG,Y,h_dams,capacity_factor,0.1796060058876444
41531,2028-ex-seven-suas,BG,Y,li,capacity_factor,0.0899614300346511
41532,2028-ex-seven-suas,BG,Y,pump_open,capacity_factor,0.1529606348307415
41533,2028-ex-seven-suas,BG,Y,pump,capacity_factor,0.1369497683457806
41534,2028-ex-seven-suas,BG,Y,TOTAL,capacity_factor,0.2678546553015074
41535,2028-ex-seven-suas,BG,S,nuclear,capacity_factor,0.8520845862263773
41536,2028-ex-seven-suas,BG,S,solar,capacity_factor,0.1873934877291666
41537,2028-ex-seven-suas,BG,S,onshore,capacity_factor,0.2031905677655677
41538,2028-ex-seven-suas,BG,S,gas_ccgt,capacity_factor,0.3964104147898842
41539,2028-ex-seven-suas,BG,S,bio,capacity_factor,0.0
41540,2028-ex-seven-suas,BG,S,lig,capacity_factor,0.0
41541,2028-ex-seven-suas,BG,S,coal,capacity_factor,0.0
41542,2028-ex-seven-suas,BG,S,h_ror,capacity_factor,0.3414420119387287
41543,2028-ex-seven-suas,BG,S,h_dams,capacity_factor,0.0876034134781009
41544,2028-ex-seven-suas,BG,S,li,capacity_factor,0.0847947560044904
41545,2028-ex-seven-suas,BG,S,pump_open,capacity_factor,0.0554588182799692
41546,2028-ex-seven-suas,BG,S,pump,capacity_factor,0.1752888084570386
41547,2028-ex-seven-suas,BG,S,TOTAL,capacity_factor,1.0743620789565955
41548,2028-ex-seven-suas,BG,W,nuclear,capacity_factor,0.979328539452102
41549,2028-ex-seven-suas,BG,W,solar,capacity_factor,0.1144389014389799
41550,2028-ex-seven-suas,BG,W,onshore,capacity_factor,0.2704880464480874
41551,2028-ex-seven-suas,BG,W,gas_ccgt,capacity_factor,0.8028090166930464
41552,2028-ex-seven-suas,BG,W,bio,capacity_factor,0.0
41553,2028-ex-seven-suas,BG,W,lig,capacity_factor,0.0
41554,2028-ex-seven-suas,BG,W,coal,capacity_factor,0.0
41555,2028-ex-seven-suas,BG,W,h_ror,capacity_factor,0.2796991012944747
41556,2028-ex-seven-suas,BG,W,h_dams,capacity_factor,0.2711058518905783
41557,2028-ex-seven-suas,BG,W,li,capacity_factor,0.0950998708733901
41558,2028-ex-seven-suas,BG,W,pump_open,capacity_factor,0.2499296545697609
41559,2028-ex-seven-suas,BG,W,pump,capacity_factor,0.0988202311859503
41560,2028-ex-seven-suas,BG,W,TOTAL,capacity_factor,1.068491247924046
41561,2028-ex-seven-suas,BG,Y,li,capacity_factor_charging,0.1046955199643449
41562,2028-ex-seven-suas,BG,Y,pump_open,capacity_factor_charging,0.2107731169256766
41563,2028-ex-seven-suas,BG,Y,pump,capacity_factor_charging,0.2096169923659908
41564,2028-ex-seven-suas,BG,S,li,capacity_factor_charging,0.1032402769968567
41565,2028-ex-seven-suas,BG,S,pump_open,capacity_factor_charging,0.2885632104567026
41566,2028-ex-seven-suas,BG,S,pump,capacity_factor_charging,0.2682800726642063
41567,2028-ex-seven-suas,BG,W,li,capacity_factor_charging,0.1061428107844697
41568,2028-ex-seven-suas,BG,W,pump_open,capacity_factor_charging,0.1334081058729623
41569,2028-ex-seven-suas,BG,W,pump,capacity_factor_charging,0.1512744753480935
41570,2028-ex-seven-suas,BG,Y,nuclear,emissions_MtCO2,0.0
41571,2028-ex-seven-suas,BG,Y,solar,emissions_MtCO2,0.0
41572,2028-ex-seven-suas,BG,Y,onshore,emissions_MtCO2,0.0
41573,2028-ex-seven-suas,BG,Y,gas_ccgt,emissions_MtCO2,1.7318629598990918
41574,2028-ex-seven-suas,BG,Y,bio,emissions_MtCO2,0.0
41575,2028-ex-seven-suas,BG,Y,lig,emissions_MtCO2,0.0
41576,2028-ex-seven-suas,BG,Y,coal,emissions_MtCO2,0.0
41577,2028-ex-seven-suas,BG,Y,eens,emissions_MtCO2,0.0
41578,2028-ex-seven-suas,BG,Y,h_ror,emissions_MtCO2,0.0
41579,2028-ex-seven-suas,BG,Y,h_dams,emissions_MtCO2,0.0
41580,2028-ex-seven-suas,BG,Y,li,emissions_MtCO2,0.0
41581,2028-ex-seven-suas,BG,Y,pump_open,emissions_MtCO2,0.0
41582,2028-ex-seven-suas,BG,Y,pump,emissions_MtCO2,0.0
41583,2028-ex-seven-suas,BG,Y,TOTAL,emissions_MtCO2,1.7318629598990918
41584,2028-ex-seven-suas,BG,S,nuclear,emissions_MtCO2,0.0
41585,2028-ex-seven-suas,BG,S,solar,emissions_MtCO2,0.0
41586,2028-ex-seven-suas,BG,S,onshore,emissions_MtCO2,0.0
41587,2028-ex-seven-suas,BG,S,gas_ccgt,emissions_MtCO2,0.5703814678870616
41588,2028-ex-seven-suas,BG,S,bio,emissions_MtCO2,0.0
41589,2028-ex-seven-suas,BG,S,lig,emissions_MtCO2,0.0
41590,2028-ex-seven-suas,BG,S,coal,emissions_MtCO2,0.0
41591,2028-ex-seven-suas,BG,S,eens,emissions_MtCO2,0.0
41592,2028-ex-seven-suas,BG,S,h_ror,emissions_MtCO2,0.0
41593,2028-ex-seven-suas,BG,S,h_dams,emissions_MtCO2,0.0
41594,2028-ex-seven-suas,BG,S,li,emissions_MtCO2,0.0
41595,2028-ex-seven-suas,BG,S,pump_open,emissions_MtCO2,0.0
41596,2028-ex-seven-suas,BG,S,pump,emissions_MtCO2,0.0
41597,2028-ex-seven-suas,BG,S,TOTAL,emissions_MtCO2,3.463725919798184
41598,2028-ex-seven-suas,BG,W,nuclear,emissions_MtCO2,0.0
41599,2028-ex-seven-suas,BG,W,solar,emissions_MtCO2,0.0
41600,2028-ex-seven-suas,BG,W,onshore,emissions_MtCO2,0.0
41601,2028-ex-seven-suas,BG,W,gas_ccgt,emissions_MtCO2,1.1614814920120298
41602,2028-ex-seven-suas,BG,W,bio,emissions_MtCO2,0.0
41603,2028-ex-seven-suas,BG,W,lig,emissions_MtCO2,0.0
41604,2028-ex-seven-suas,BG,W,coal,emissions_MtCO2,0.0
41605,2028-ex-seven-suas,BG,W,eens,emissions_MtCO2,0.0
41606,2028-ex-seven-suas,BG,W,h_ror,emissions_MtCO2,0.0
41607,2028-ex-seven-suas,BG,W,h_dams,emissions_MtCO2,0.0
41608,2028-ex-seven-suas,BG,W,li,emissions_MtCO2,0.0
41609,2028-ex-seven-suas,BG,W,pump_open,emissions_MtCO2,0.0
41610,2028-ex-seven-suas,BG,W,pump,emissions_MtCO2,0.0
41611,2028-ex-seven-suas,BG,W,TOTAL,emissions_MtCO2,3.463725919798184
41612,2028-ex-seven-suas,BG,Y,nuclear,power_share_high_value,0.7450557667198465
41613,2028-ex-seven-suas,BG,Y,solar,power_share_high_value,0.2415700032941079
41614,2028-ex-seven-suas,BG,Y,onshore,power_share_high_value,0.7114205457630158
41615,2028-ex-seven-suas,BG,S,nuclear,power_share_high_value,0.6333609142056643
41616,2028-ex-seven-suas,BG,S,solar,power_share_high_value,0.1450401080646588
41617,2028-ex-seven-suas,BG,S,onshore,power_share_high_value,0.5711033372828428
41618,2028-ex-seven-suas,BG,W,nuclear,power_share_high_value,0.8417070791356456
41619,2028-ex-seven-suas,BG,W,solar,power_share_high_value,0.3987737697886612
41620,2028-ex-seven-suas,BG,W,onshore,power_share_high_value,0.816250814931352
41621,2028-ex-seven-suas,BG,Y,nuclear,power_share_low_value,0.2384112847056863
41622,2028-ex-seven-suas,BG,Y,solar,power_share_low_value,0.6823026367465782
41623,2028-ex-seven-suas,BG,Y,onshore,power_share_low_value,0.250466786659092
41624,2028-ex-seven-suas,BG,S,nuclear,power_share_low_value,0.3385385434893324
41625,2028-ex-seven-suas,BG,S,solar,power_share_low_value,0.7519822536813814
41626,2028-ex-seven-suas,BG,S,onshore,power_share_low_value,0.3552736541284392
41627,2028-ex-seven-suas,BG,W,nuclear,power_share_low_value,0.1517695930591801
41628,2028-ex-seven-suas,BG,W,solar,power_share_low_value,0.5688258925316223
41629,2028-ex-seven-suas,BG,W,onshore,power_share_low_value,0.1721661117347168
41630,2028-ex-seven-suas,BG,Y,nuclear,power_share_zero_value,0.0165329485744674
41631,2028-ex-seven-suas,BG,Y,solar,power_share_zero_value,0.0761273599593138
41632,2028-ex-seven-suas,BG,Y,onshore,power_share_zero_value,0.0381126675778921
41633,2028-ex-seven-suas,BG,S,nuclear,power_share_zero_value,0.0281005423050034
41634,2028-ex-seven-suas,BG,S,solar,power_share_zero_value,0.1029776382539598
41635,2028-ex-seven-suas,BG,S,onshore,power_share_zero_value,0.0736230085887181
41636,2028-ex-seven-suas,BG,W,nuclear,power_share_zero_value,0.0065233278051743
41637,2028-ex-seven-suas,BG,W,solar,power_share_zero_value,0.0324003376797166
41638,2028-ex-seven-suas,BG,W,onshore,power_share_zero_value,0.0115830733339309
41639,2028-ex-seven-suas,FR,Y,nuclear,capacity_GW,63.02
41640,2028-ex-seven-suas,FR,Y,solar,capacity_GW,33.2
41641,2028-ex-seven-suas,FR,Y,offshore,capacity_GW,3.015
41642,2028-ex-seven-suas,FR,Y,onshore,capacity_GW,27.65
41643,2028-ex-seven-suas,FR,Y,waste,capacity_GW,0.33675
41644,2028-ex-seven-suas,FR,Y,gas_ccgt,capacity_GW,9.22425
41645,2028-ex-seven-suas,FR,Y,bio,capacity_GW,0.978
41646,2028-ex-seven-suas,FR,Y,oil,capacity_GW,0.99825
41647,2028-ex-seven-suas,FR,Y,dsr,capacity_GW,3.76875
41648,2028-ex-seven-suas,FR,Y,h_ror,capacity_GW,11.6
41649,2028-ex-seven-suas,FR,Y,h_dams,capacity_GW,9.725
41650,2028-ex-seven-suas,FR,Y,pump_open,capacity_GW,2.305
41651,2028-ex-seven-suas,FR,Y,pump,capacity_GW,1.395
41652,2028-ex-seven-suas,FR,Y,TOTAL,capacity_GW,167.21600000000004
41653,2028-ex-seven-suas,FR,Y,h_ror,capacity_charging_GW,0.0
41654,2028-ex-seven-suas,FR,Y,h_dams,capacity_charging_GW,0.0
41655,2028-ex-seven-suas,FR,Y,pump_open,capacity_charging_GW,1.85
41656,2028-ex-seven-suas,FR,Y,pump,capacity_charging_GW,1.95
41657,2028-ex-seven-suas,FR,Y,nuclear,capacity_paid_off_GW,0.0
41658,2028-ex-seven-suas,FR,Y,solar,capacity_paid_off_GW,0.0
41659,2028-ex-seven-suas,FR,Y,offshore,capacity_paid_off_GW,0.0
41660,2028-ex-seven-suas,FR,Y,onshore,capacity_paid_off_GW,0.0
41661,2028-ex-seven-suas,FR,Y,waste,capacity_paid_off_GW,0.0
41662,2028-ex-seven-suas,FR,Y,gas_ccgt,capacity_paid_off_GW,0.0
41663,2028-ex-seven-suas,FR,Y,bio,capacity_paid_off_GW,0.0
41664,2028-ex-seven-suas,FR,Y,oil,capacity_paid_off_GW,0.0
41665,2028-ex-seven-suas,FR,Y,dsr,capacity_paid_off_GW,0.0
41666,2028-ex-seven-suas,FR,Y,h_ror,capacity_paid_off_GW,0.0
41667,2028-ex-seven-suas,FR,Y,h_dams,capacity_paid_off_GW,0.0
41668,2028-ex-seven-suas,FR,Y,pump_open,capacity_paid_off_GW,0.0
41669,2028-ex-seven-suas,FR,Y,pump,capacity_paid_off_GW,0.0
41670,2028-ex-seven-suas,FR,Y,h_ror,capacity_charging_paid_off_GW,0.0
41671,2028-ex-seven-suas,FR,Y,h_dams,capacity_charging_paid_off_GW,0.0
41672,2028-ex-seven-suas,FR,Y,pump_open,capacity_charging_paid_off_GW,0.0
41673,2028-ex-seven-suas,FR,Y,pump,capacity_charging_paid_off_GW,0.0
41674,2028-ex-seven-suas,FR,Y,TOTAL,load_TWh,500.952572
41675,2028-ex-seven-suas,FR,S,TOTAL,load_TWh,221.757716
41676,2028-ex-seven-suas,FR,W,TOTAL,load_TWh,279.194856
41677,2028-ex-seven-suas,FR,Y,TOTAL,import_TWh,17.108830194222925
41678,2028-ex-seven-suas,FR,S,TOTAL,import_TWh,7.235276566821466
41679,2028-ex-seven-suas,FR,W,TOTAL,import_TWh,9.873553627401458
41680,2028-ex-seven-suas,FR,Y,TOTAL,export_TWh,85.72180976699079
41681,2028-ex-seven-suas,FR,S,TOTAL,export_TWh,36.30561784515946
41682,2028-ex-seven-suas,FR,W,TOTAL,export_TWh,49.41619192183133
41683,2028-ex-seven-suas,FR,Y,TOTAL,net_import_TWh,-68.61297957276787
41684,2028-ex-seven-suas,FR,S,TOTAL,net_import_TWh,-29.070341278337995
41685,2028-ex-seven-suas,FR,W,TOTAL,net_import_TWh,-39.54263829442988
41686,2028-ex-seven-suas,FR,Y,TOTAL,curtailment_TWh,2.831162206674913
41687,2028-ex-seven-suas,FR,S,TOTAL,curtailment_TWh,1.8024777532768004
41688,2028-ex-seven-suas,FR,W,TOTAL,curtailment_TWh,1.0286844533981128
41689,2028-ex-seven-suas,FR,Y,nuclear,production_TWh,391.861047
41690,2028-ex-seven-suas,FR,Y,solar,production_TWh,38.97662971247664
41691,2028-ex-seven-suas,FR,Y,offshore,production_TWh,11.771073391604666
41692,2028-ex-seven-suas,FR,Y,onshore,production_TWh,64.91623305964359
41693,2028-ex-seven-suas,FR,Y,waste,production_TWh,1.966619999999967
41694,2028-ex-seven-suas,FR,Y,gas_ccgt,production_TWh,15.476672804847968
41695,2028-ex-seven-suas,FR,Y,bio,production_TWh,0.0395829867164512
41696,2028-ex-seven-suas,FR,Y,oil,production_TWh,0.007986
41697,2028-ex-seven-suas,FR,Y,dsr,production_TWh,0.0
41698,2028-ex-seven-suas,FR,Y,eens,production_TWh,0.0
41699,2028-ex-seven-suas,FR,Y,h_ror,production_TWh,34.66451106637226
41700,2028-ex-seven-suas,FR,Y,h_dams,production_TWh,13.184204857143005
41701,2028-ex-seven-suas,FR,Y,pump_open,production_TWh,3.7881682538668575
41702,2028-ex-seven-suas,FR,Y,pump,production_TWh,1.815428091185211
41703,2028-ex-seven-suas,FR,Y,TOTAL,production_TWh,578.4681572238566
41704,2028-ex-seven-suas,FR,S,nuclear,production_TWh,175.483993
41705,2028-ex-seven-suas,FR,S,solar,production_TWh,26.11029519660945
41706,2028-ex-seven-suas,FR,S,offshore,production_TWh,5.085080498004129
41707,2028-ex-seven-suas,FR,S,onshore,production_TWh,25.95754724802603
41708,2028-ex-seven-suas,FR,S,waste,production_TWh,0.9288709617513904
41709,2028-ex-seven-suas,FR,S,gas_ccgt,production_TWh,1.408861810298382
41710,2028-ex-seven-suas,FR,S,bio,production_TWh,0.0
41711,2028-ex-seven-suas,FR,S,oil,production_TWh,0.0
41712,2028-ex-seven-suas,FR,S,dsr,production_TWh,0.0
41713,2028-ex-seven-suas,FR,S,eens,production_TWh,0.0
41714,2028-ex-seven-suas,FR,S,h_ror,production_TWh,14.578063370818054
41715,2028-ex-seven-suas,FR,S,h_dams,production_TWh,3.5461853338733444
41716,2028-ex-seven-suas,FR,S,pump_open,production_TWh,2.045090959597463
41717,2028-ex-seven-suas,FR,S,pump,production_TWh,1.1493883381441046
41718,2028-ex-seven-suas,FR,S,TOTAL,production_TWh,1156.9363144477131
41719,2028-ex-seven-suas,FR,W,nuclear,production_TWh,216.377054
41720,2028-ex-seven-suas,FR,W,solar,production_TWh,12.866334515867194
41721,2028-ex-seven-suas,FR,W,offshore,production_TWh,6.685992893600538
41722,2028-ex-seven-suas,FR,W,onshore,production_TWh,38.95868581161756
41723,2028-ex-seven-suas,FR,W,waste,production_TWh,1.0377490382485766
41724,2028-ex-seven-suas,FR,W,gas_ccgt,production_TWh,14.067810994549584
41725,2028-ex-seven-suas,FR,W,bio,production_TWh,0.0395829867164512
41726,2028-ex-seven-suas,FR,W,oil,production_TWh,0.007986
41727,2028-ex-seven-suas,FR,W,dsr,production_TWh,0.0
41728,2028-ex-seven-suas,FR,W,eens,production_TWh,0.0
41729,2028-ex-seven-suas,FR,W,h_ror,production_TWh,20.08644769555421
41730,2028-ex-seven-suas,FR,W,h_dams,production_TWh,9.63801952326966
41731,2028-ex-seven-suas,FR,W,pump_open,production_TWh,1.7430772942693955
41732,2028-ex-seven-suas,FR,W,pump,production_TWh,0.6660397530411063
41733,2028-ex-seven-suas,FR,W,TOTAL,production_TWh,1156.9363144477131
41734,2028-ex-seven-suas,FR,Y,eens,production_el_eq_TWh,0.0
41735,2028-ex-seven-suas,FR,S,eens,production_el_eq_TWh,0.0
41736,2028-ex-seven-suas,FR,W,eens,production_el_eq_TWh,0.0
41737,2028-ex-seven-suas,FR,Y,solar,production_used_TWh,37.54962344408738
41738,2028-ex-seven-suas,FR,Y,offshore,production_used_TWh,11.58365723550905
41739,2028-ex-seven-suas,FR,Y,onshore,production_used_TWh,63.69949327745355
41740,2028-ex-seven-suas,FR,S,solar,production_used_TWh,24.900849440811207
41741,2028-ex-seven-suas,FR,S,offshore,production_used_TWh,4.991776414248001
41742,2028-ex-seven-suas,FR,S,onshore,production_used_TWh,25.457819334303604
41743,2028-ex-seven-suas,FR,W,solar,production_used_TWh,12.648774003276174
41744,2028-ex-seven-suas,FR,W,offshore,production_used_TWh,6.591880821261048
41745,2028-ex-seven-suas,FR,W,onshore,production_used_TWh,38.24167394314996
41746,2028-ex-seven-suas,FR,Y,solar,production_excess_TWh,1.4270062683892606
41747,2028-ex-seven-suas,FR,Y,offshore,production_excess_TWh,0.1874161560956181
41748,2028-ex-seven-suas,FR,Y,onshore,production_excess_TWh,1.216739782190029
41749,2028-ex-seven-suas,FR,S,solar,production_excess_TWh,1.2094457557982397
41750,2028-ex-seven-suas,FR,S,offshore,production_excess_TWh,0.0933040837561281
41751,2028-ex-seven-suas,FR,S,onshore,production_excess_TWh,0.4997279137224302
41752,2028-ex-seven-suas,FR,W,solar,production_excess_TWh,0.217560512591021
41753,2028-ex-seven-suas,FR,W,offshore,production_excess_TWh,0.09411207233949
41754,2028-ex-seven-suas,FR,W,onshore,production_excess_TWh,0.7170118684675987
41755,2028-ex-seven-suas,FR,Y,h_ror,discharged_TWh,34.66451106637226
41756,2028-ex-seven-suas,FR,Y,h_dams,discharged_TWh,13.184204857143005
41757,2028-ex-seven-suas,FR,Y,pump_open,discharged_TWh,3.7881682538668575
41758,2028-ex-seven-suas,FR,Y,pump,discharged_TWh,1.815428091185211
41759,2028-ex-seven-suas,FR,Y,TOTAL,discharged_TWh,53.45231226856733
41760,2028-ex-seven-suas,FR,S,h_ror,discharged_TWh,14.578063370818054
41761,2028-ex-seven-suas,FR,S,h_dams,discharged_TWh,3.5461853338733444
41762,2028-ex-seven-suas,FR,S,pump_open,discharged_TWh,2.045090959597463
41763,2028-ex-seven-suas,FR,S,pump,discharged_TWh,1.1493883381441046
41764,2028-ex-seven-suas,FR,S,TOTAL,discharged_TWh,106.90462453713468
41765,2028-ex-seven-suas,FR,W,h_ror,discharged_TWh,20.08644769555421
41766,2028-ex-seven-suas,FR,W,h_dams,discharged_TWh,9.63801952326966
41767,2028-ex-seven-suas,FR,W,pump_open,discharged_TWh,1.7430772942693955
41768,2028-ex-seven-suas,FR,W,pump,discharged_TWh,0.6660397530411063
41769,2028-ex-seven-suas,FR,W,TOTAL,discharged_TWh,106.90462453713468
41770,2028-ex-seven-suas,FR,Y,h_ror,charged_TWh,0.0
41771,2028-ex-seven-suas,FR,Y,h_dams,charged_TWh,0.0
41772,2028-ex-seven-suas,FR,Y,pump_open,charged_TWh,3.4245813049738065
41773,2028-ex-seven-suas,FR,Y,pump,charged_TWh,2.6468621394400293
41774,2028-ex-seven-suas,FR,Y,TOTAL,charged_TWh,6.071443444413836
41775,2028-ex-seven-suas,FR,S,h_ror,charged_TWh,0.0
41776,2028-ex-seven-suas,FR,S,h_dams,charged_TWh,0.0
41777,2028-ex-seven-suas,FR,S,pump_open,charged_TWh,2.017487441558928
41778,2028-ex-seven-suas,FR,S,pump,charged_TWh,1.6453542439486268
41779,2028-ex-seven-suas,FR,S,TOTAL,charged_TWh,12.142886888827672
41780,2028-ex-seven-suas,FR,W,h_ror,charged_TWh,0.0
41781,2028-ex-seven-suas,FR,W,h_dams,charged_TWh,0.0
41782,2028-ex-seven-suas,FR,W,pump_open,charged_TWh,1.4070938634148784
41783,2028-ex-seven-suas,FR,W,pump,charged_TWh,1.001507895491403
41784,2028-ex-seven-suas,FR,W,TOTAL,charged_TWh,12.142886888827672
41785,2028-ex-seven-suas,FR,Y,h_ror,inflow_TWh,36.802659
41786,2028-ex-seven-suas,FR,Y,h_dams,inflow_TWh,13.184204857142856
41787,2028-ex-seven-suas,FR,Y,pump_open,inflow_TWh,1.3224697142857142
41788,2028-ex-seven-suas,FR,S,h_ror,inflow_TWh,15.596769
41789,2028-ex-seven-suas,FR,S,h_dams,inflow_TWh,5.485141
41790,2028-ex-seven-suas,FR,S,pump_open,inflow_TWh,0.651051
41791,2028-ex-seven-suas,FR,W,h_ror,inflow_TWh,21.20589
41792,2028-ex-seven-suas,FR,W,h_dams,inflow_TWh,7.699063857142857
41793,2028-ex-seven-suas,FR,W,pump_open,inflow_TWh,0.6714187142857143
41794,2028-ex-seven-suas,FR,Y,eens,heat_production_PJ,0.0
41795,2028-ex-seven-suas,FR,S,eens,heat_production_PJ,0.0
41796,2028-ex-seven-suas,FR,W,eens,heat_production_PJ,0.0
41797,2028-ex-seven-suas,FR,Y,waste,production_hours,6564.0
41798,2028-ex-seven-suas,FR,Y,gas_ccgt,production_hours,2334.0
41799,2028-ex-seven-suas,FR,Y,bio,production_hours,84.0
41800,2028-ex-seven-suas,FR,Y,oil,production_hours,11.0
41801,2028-ex-seven-suas,FR,Y,dsr,production_hours,0.0
41802,2028-ex-seven-suas,FR,Y,eens,production_hours,0.0
41803,2028-ex-seven-suas,FR,Y,h_ror,production_hours,8760.0
41804,2028-ex-seven-suas,FR,Y,h_dams,production_hours,8760.0
41805,2028-ex-seven-suas,FR,Y,pump_open,production_hours,1955.0
41806,2028-ex-seven-suas,FR,Y,pump,production_hours,1515.0
41807,2028-ex-seven-suas,FR,S,waste,production_hours,3245.0
41808,2028-ex-seven-suas,FR,S,gas_ccgt,production_hours,486.0
41809,2028-ex-seven-suas,FR,S,bio,production_hours,0.0
41810,2028-ex-seven-suas,FR,S,oil,production_hours,0.0
41811,2028-ex-seven-suas,FR,S,dsr,production_hours,0.0
41812,2028-ex-seven-suas,FR,S,eens,production_hours,0.0
41813,2028-ex-seven-suas,FR,S,h_ror,production_hours,4368.0
41814,2028-ex-seven-suas,FR,S,h_dams,production_hours,4368.0
41815,2028-ex-seven-suas,FR,S,pump_open,production_hours,1041.0
41816,2028-ex-seven-suas,FR,S,pump,production_hours,951.0
41817,2028-ex-seven-suas,FR,W,waste,production_hours,3319.0
41818,2028-ex-seven-suas,FR,W,gas_ccgt,production_hours,1848.0
41819,2028-ex-seven-suas,FR,W,bio,production_hours,84.0
41820,2028-ex-seven-suas,FR,W,oil,production_hours,11.0
41821,2028-ex-seven-suas,FR,W,dsr,production_hours,0.0
41822,2028-ex-seven-suas,FR,W,eens,production_hours,0.0
41823,2028-ex-seven-suas,FR,W,h_ror,production_hours,4392.0
41824,2028-ex-seven-suas,FR,W,h_dams,production_hours,4392.0
41825,2028-ex-seven-suas,FR,W,pump_open,production_hours,914.0
41826,2028-ex-seven-suas,FR,W,pump,production_hours,564.0
41827,2028-ex-seven-suas,FR,Y,nuclear,capex_mn_EUR_per_yr,42102.5424166063
41828,2028-ex-seven-suas,FR,Y,solar,capex_mn_EUR_per_yr,1721.5599923367065
41829,2028-ex-seven-suas,FR,Y,offshore,capex_mn_EUR_per_yr,799.0701730928995
41830,2028-ex-seven-suas,FR,Y,onshore,capex_mn_EUR_per_yr,3806.2972591810985
41831,2028-ex-seven-suas,FR,Y,waste,capex_mn_EUR_per_yr,392.73543449304697
41832,2028-ex-seven-suas,FR,Y,gas_ccgt,capex_mn_EUR_per_yr,1138.1746231172135
41833,2028-ex-seven-suas,FR,Y,bio,capex_mn_EUR_per_yr,178.8700643297271
41834,2028-ex-seven-suas,FR,Y,oil,capex_mn_EUR_per_yr,81.86761828724876
41835,2028-ex-seven-suas,FR,Y,dsr,capex_mn_EUR_per_yr,0.0
41836,2028-ex-seven-suas,FR,Y,h_ror,capex_mn_EUR_per_yr,2356.4819420441595
41837,2028-ex-seven-suas,FR,Y,h_dams,capex_mn_EUR_per_yr,1975.5850764120216
41838,2028-ex-seven-suas,FR,Y,pump_open,capex_mn_EUR_per_yr,468.2492134837747
41839,2028-ex-seven-suas,FR,Y,pump,capex_mn_EUR_per_yr,283.3872680303105
41840,2028-ex-seven-suas,FR,S,nuclear,capex_mn_EUR_per_yr,42102.5424166063
41841,2028-ex-seven-suas,FR,S,solar,capex_mn_EUR_per_yr,1721.5599923367065
41842,2028-ex-seven-suas,FR,S,offshore,capex_mn_EUR_per_yr,799.0701730928995
41843,2028-ex-seven-suas,FR,S,onshore,capex_mn_EUR_per_yr,3806.2972591810985
41844,2028-ex-seven-suas,FR,S,waste,capex_mn_EUR_per_yr,392.73543449304697
41845,2028-ex-seven-suas,FR,S,gas_ccgt,capex_mn_EUR_per_yr,1138.1746231172135
41846,2028-ex-seven-suas,FR,S,bio,capex_mn_EUR_per_yr,178.8700643297271
41847,2028-ex-seven-suas,FR,S,oil,capex_mn_EUR_per_yr,81.86761828724876
41848,2028-ex-seven-suas,FR,S,dsr,capex_mn_EUR_per_yr,0.0
41849,2028-ex-seven-suas,FR,S,h_ror,capex_mn_EUR_per_yr,2356.4819420441595
41850,2028-ex-seven-suas,FR,S,h_dams,capex_mn_EUR_per_yr,1975.5850764120216
41851,2028-ex-seven-suas,FR,S,pump_open,capex_mn_EUR_per_yr,468.2492134837747
41852,2028-ex-seven-suas,FR,S,pump,capex_mn_EUR_per_yr,283.3872680303105
41853,2028-ex-seven-suas,FR,W,nuclear,capex_mn_EUR_per_yr,42102.5424166063
41854,2028-ex-seven-suas,FR,W,solar,capex_mn_EUR_per_yr,1721.5599923367065
41855,2028-ex-seven-suas,FR,W,offshore,capex_mn_EUR_per_yr,799.0701730928995
41856,2028-ex-seven-suas,FR,W,onshore,capex_mn_EUR_per_yr,3806.2972591810985
41857,2028-ex-seven-suas,FR,W,waste,capex_mn_EUR_per_yr,392.73543449304697
41858,2028-ex-seven-suas,FR,W,gas_ccgt,capex_mn_EUR_per_yr,1138.1746231172135
41859,2028-ex-seven-suas,FR,W,bio,capex_mn_EUR_per_yr,178.8700643297271
41860,2028-ex-seven-suas,FR,W,oil,capex_mn_EUR_per_yr,81.86761828724876
41861,2028-ex-seven-suas,FR,W,dsr,capex_mn_EUR_per_yr,0.0
41862,2028-ex-seven-suas,FR,W,h_ror,capex_mn_EUR_per_yr,2356.4819420441595
41863,2028-ex-seven-suas,FR,W,h_dams,capex_mn_EUR_per_yr,1975.5850764120216
41864,2028-ex-seven-suas,FR,W,pump_open,capex_mn_EUR_per_yr,468.2492134837747
41865,2028-ex-seven-suas,FR,W,pump,capex_mn_EUR_per_yr,283.3872680303105
41866,2028-ex-seven-suas,FR,Y,nuclear,opex_mn_EUR,8037.07007397
41867,2028-ex-seven-suas,FR,Y,solar,opex_mn_EUR,0.0
41868,2028-ex-seven-suas,FR,Y,offshore,opex_mn_EUR,0.0
41869,2028-ex-seven-suas,FR,Y,onshore,opex_mn_EUR,0.0
41870,2028-ex-seven-suas,FR,Y,waste,opex_mn_EUR,78.69844402604694
